timestamps,AccelerationX,AccelerationY,AccelerationZ,AngularRateX,AngularRateY,AngularRateZ,ImuValid,AltitudeValid,Altitude,AltitudeAccuracy,Speed,SpeedAccuracy,SpeedValid,TimeValid,TimeConfirmed,Epoch,FenceValid,FenceCombined,Fence1,Fence2,Fence3,Fence4,PositionAccuracy,Latitude,Longitude,PositionValid,AttitudeValid,Roll,Pitch,Heading,RollAccuracy,PitchAccuracy,HeadingAccuracy,DistanceTrip,DistanceAccuracy,DistanceValid,DistanceTotal,FixType,Satellites
,m/s^2,m/s^2,m/s^2,deg/s,deg/s,deg/s,,,m,m,m/s,m/s,,,,sec,,,,,,,m,deg,deg,,,deg,deg,deg,deg,deg,deg,m,m,,km,,
2022-05-23 20:29:18.678950144+01:00,1.625,0.375,9.90643382352926,-0.25,-0.9790441176471592,-4.437132352941478,1,1,75.70020072896381,3,1.688493205741682,0.09600497607655448,1,1,1,1653334153.001849,1,0,0,0,0,0,2,56.074164969785,10.166228015107485,1,1,-0.6002377179080771,0.7002852614897022,163.80318541996832,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:18.679350016+01:00,1.625,0.375,9.904963235294128,-0.25,-0.9800245098039154,-4.440073529411746,1,1,75.70028524642194,3,1.689,0.096,1,1,1,1653334153.0022714,1,0,0,0,0,0,2,56.07416496048808,10.166228019755945,1,1,-0.6004490227152385,0.7005388272582959,163.80601690438428,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:18.679650048+01:00,1.625,0.375,9.903860294117514,-0.25,-0.9807598039216567,-4.44227941176497,1,1,75.70034863451555,3,1.689498230415784,0.09600380328561667,1,1,1,1653334153.0025885,1,0,0,0,0,0,2,56.07416495351539,10.16622802324229,1,1,-0.600607501320647,0.7007290015847861,163.80814051769676,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:18.687500032+01:00,1.625,0.375,9.875,-0.25,-1.0,-4.5,1,1,75.7020072896315,3,1.7025352596270678,0.09610332259257304,1,1,1,1653334153.0108821,1,0,0,0,0,0,2,56.07416477106333,10.166228114468321,1,1,-0.6047543581616204,0.7057052297939542,163.8637083993658,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:18.781500160+01:00,1.625,0.25,10.125,-0.25,-1.0,-5.75,1,1,75.72186889229377,3,1.858647456552735,0.09729501875231096,1,1,1,1653334153.1101954,1,0,0,0,0,0,2,56.07416258628704,10.16622920685647,1,1,-0.6544109878499449,0.7652931854199444,164.52910723718935,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:18.885499904+01:00,1.625,0.25,10.125,-0.25,-1.25,-7.25,1,1,75.7438434314095,3,2.03136733400249,0.09861349109925564,1,1,1,1653334153.220074,1,0,0,0,0,0,2,56.07416016908773,10.16623041545612,1,1,-0.709350237717904,0.8312202852614963,165.26529318542,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:18.985500160+01:00,1.625,0.125,10.125,-0.25,-1.0,-8.75,1,1,75.76497279594383,3,2.1974441392425152,0.0998812529713169,1,1,1,1653334153.3257263,1,0,0,0,0,0,2,56.07415784485763,10.16623157757117,1,1,-0.7621764395139792,0.8946117274167874,165.9731642894874,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.087549952+01:00,1.625,0.0,10.0,-0.75,-0.5,-10.75,1,1,75.78653531245114,3,2.366925518990052,0.10117500396175612,1,1,1,1653334153.4335446,1,0,0,0,0,0,2,56.07415547298082,10.166232763509578,1,1,-0.8160855784469027,0.9593026941362965,166.69554675118857,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.187549952+01:00,1.5,-0.25,10.25,0.5,-0.25,-12.25,1,1,75.80766467698548,3,2.5330023242301714,0.1024427658338181,1,1,1,1653334153.539197,1,0,0,0,0,0,2,56.07415314875072,10.166233925624626,1,1,-0.868911780243008,1.0226941362916238,167.40341785525638,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.288549888+01:00,1.75,-0.375,10.125,0.25,-1.0,-13.5,1,1,75.82900533516516,3,2.700739897522653,0.1037232053246004,1,1,1,1653334153.645906,1,0,0,0,0,0,2,56.07415080127832,10.166235099360827,1,1,-0.9222662440570616,1.0867194928684891,168.1183676703647,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.388600064+01:00,1.625,-0.375,9.875,-0.75,1.5,-14.25,1,1,75.85014526438177,3,2.8668997411652777,0.10499160107759754,1,1,1,1653334153.7516112,1,0,0,0,0,0,2,56.074148475886105,10.166236262056934,1,1,-0.9751188589540283,1.15014263074485,168.82659270998406,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.496599808+01:00,1.625,-0.5,10.125,-1.0,0.0,-15.5,1,1,75.87296497807885,3,3.046262690824573,0.10636078389942422,1,1,1,1653334153.8657157,1,0,0,0,0,0,2,56.0741459657176,10.166237517141187,1,1,-1.032171156893811,1.2186053882725902,169.59109350237713,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.598550016+01:00,1.625,-0.75,10.25,-1.0,0.0,-16.75,1,1,75.89450636522163,3,3.215577993766911,0.10765326712799168,1,1,1,1653334153.9734285,1,0,0,0,0,0,2,56.074143596165015,10.16623870191748,1,1,-1.086027469624952,1.2832329635499602,170.31276809297444,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.623300096+01:00,1.5940779610194968,-0.7809220389805032,10.219077961019497,-0.9381559220389937,0.18553223388301887,-16.93553223388302,1,1,75.89973588294387,3,3.2566820030638035,0.10796703819132675,1,1,1,1653334153.9995773,1,0,0,0,0,0,2,56.074143020918065,10.166238989540954,1,1,-1.099101954569476,1.2989223454833894,170.48796619123107,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.623699968+01:00,1.5935782108945424,-0.7814217891054575,10.218578210894542,-0.937156421789085,0.188530734632745,-16.938530734632746,1,1,75.899820400402,3,3.2573463102847855,0.10797210923881516,1,1,1,1653334154.0,1,0,0,0,0,0,2,56.074143011621146,10.166238994189415,1,1,-1.0993132593766672,1.2991759112520191,170.49079767564743,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.624200192+01:00,1.5929535232383851,-0.7820464767616149,10.217953523238386,-0.9359070464767701,0.1922788605696896,-16.94227886056969,1,1,75.89992604722468,3,3.2581766943109667,0.10797844804817532,1,1,1,1653334154.0004735,1,0,0,0,0,0,2,56.07414299999999,10.16623899999999,1,1,-1.0995773903856416,1.2994928684627882,170.49433703116767,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.624550144+01:00,1.5925162418791032,-0.7824837581208968,10.217516241879103,-0.9350324837582066,0.19490254872538038,-16.94490254872538,1,1,75.90000000000055,3,3.2587579631292556,0.10798288521472714,1,1,1,1653334154.000805,1,0,0,0,0,0,2,56.07414298773732,10.166239000331414,1,1,-1.0997622820919115,1.299714738510312,170.4968145800317,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.624999936+01:00,1.5919540229885474,-0.7830459770114526,10.216954022988547,-0.9339080459770948,0.19827586206871572,-16.948275862068716,1,1,75.90000000000055,3,3.259505308752837,0.10798859014315143,1,1,1,1653334154.001231,1,0,0,0,0,0,2,56.074142971971014,10.16623900075753,1,1,-1.0999999999999943,1.3000000000000114,170.5,0.2,0.30000000000000004,0.4,2798,10,1,290,4,13
2022-05-23 20:29:19.625499904+01:00,1.591329335332319,-0.7836706646676811,10.216329335332318,-0.9326586706646378,0.20202398800608645,-16.952023988006086,1,1,75.90000000000055,3,3.260335692779112,0.10799492895251231,1,1,1,1653334154.0017045,1,0,0,0,0,0,2,56.07414295445291,10.166239001230993,1,1,-1.0999999999999943,1.2998579679954536,170.50842723227044,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:19.625900032+01:00,1.5908295852074357,-0.7841704147925644,10.215829585207436,-0.9316591704148712,0.20502248875538645,-16.955022488755386,1,1,75.90000000000055,3,3.261,0.108,1,1,1,1653334154.002083,1,0,0,0,0,0,2,56.07414294043842,10.166239001609762,1,1,-1.0999999999999943,1.29974434239183,170.51516901808543,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:19.626149888+01:00,1.590517241379357,-0.7844827586206431,10.215517241379358,-0.9310344827587138,0.20689655172385876,-16.956896551723858,1,1,75.90000000000055,3,3.261365986458966,0.10800307750579984,1,1,1,1653334154.0023198,1,0,0,0,0,0,2,56.07414293167936,10.166239001846494,1,1,-1.0999999999999943,1.299673326389559,170.51938263422016,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:19.698599936+01:00,1.5,-0.875,10.125,-0.75,0.75,-17.5,1,1,75.90000000000055,3,3.367428862269773,0.10889493868661516,1,1,1,1653334154.0709214,1,0,0,0,0,0,2,56.074140393305235,10.1662390704512,1,1,-1.0999999999999943,1.2790928889309836,171.7404885900956,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:19.797600+01:00,1.5,-1.0,10.0,0.25,0.25,-19.0,1,1,75.90000000000055,3,3.512359500023731,0.11011363098338195,1,1,1,1653334154.1646624,1,0,0,0,0,0,2,56.07413692471947,10.16623916419676,1,1,-1.0999999999999943,1.250970552031055,173.4090805794913,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:19.898600192+01:00,1.5,-1.25,9.75,1.25,0.25,-19.5,1,1,75.90000000000055,3,3.6602180294494158,0.11135694332654748,1,1,1,1653334154.2602973,1,0,0,0,0,0,2,56.07413338606126,10.166239259836171,1,1,-1.0999999999999943,1.2222800871129598,175.11138149796489,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:19.999599872+01:00,1.625,-1.0,9.625,1.75,-0.25,-20.0,1,1,75.90000000000055,3,3.8080765588751007,0.112600255669713,1,1,1,1653334154.3559322,1,0,0,0,0,0,2,56.07412984740306,10.166239355475582,1,1,-1.0999999999999943,1.1935896221948643,176.8136824164385,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:20.103650048+01:00,1.75,-1.0,9.75,-0.5,-1.5,-21.0,1,1,75.90000000000055,3,3.9604001231002353,0.11388111358363716,1,1,1,1653334154.4544551,1,0,0,0,0,0,2,56.074126201884376,10.166239454003113,1,1,-1.0999999999999943,1.164032762049052,178.5673894517566,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:20.205650176+01:00,1.625,-1.5,10.75,-1.0,0.25,-20.75,1,1,75.90000000000055,3,4.109722598361784,0.11513673595000205,1,1,1,1653334154.5510368,1,0,0,0,0,0,2,56.07412262818995,10.166239550589449,1,1,-1.0999999999999943,1.1350582331218733,180.28654483476916,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:20.306649856+01:00,1.875,-1.375,10.0,-0.5,1.5,-20.25,1,1,75.90000000000055,3,4.257581127787469,0.11638004829316759,1,1,1,1653334154.6466718,1,0,0,0,0,0,2,56.07411908953174,10.16623964622886,1,1,-1.0999999999999943,1.106367768203778,181.98884575324274,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:20.407650048+01:00,1.375,-1.875,10.625,2.25,2.25,-19.25,1,1,75.90000000000055,3,4.405439657213236,0.1176233606363338,1,1,1,1653334154.7423067,1,0,0,0,0,0,2,56.074115550873536,10.16623974186827,1,1,-1.0999999999999943,1.0776773032856666,183.6911466717173,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:20.516649984+01:00,1.5,-1.625,10.125,3.5,0.5,-17.5,1,1,75.90000000000055,3,4.565009753326077,0.11896515316509637,1,1,1,1653334154.8455164,1,0,0,0,0,0,2,56.07411173192557,10.16623984508308,1,1,-1.0999999999999943,1.0467143262948562,185.52828330650533,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:20.613699840+01:00,1.375,-1.125,9.5,4.25,0.0,-14.75,1,1,75.90000000000055,3,4.707085696699919,0.12015984091662285,1,1,1,1653334154.9374113,1,0,0,0,0,0,2,56.07410833166043,10.166239936982139,1,1,-1.0999999999999943,1.0191459142126755,187.16400909004795,0.2,0.30000000000000004,0.4,2800,10,1,290,4,13
2022-05-23 20:29:20.679399936+01:00,1.375,-0.8881009615383788,9.73689903846162,3.3024038461535152,-0.315865384615495,-13.012740384614778,1,1,75.90000000000055,3,4.803266938118482,0.12096860944084105,1,1,1,1653334154.9996212,1,0,0,0,0,0,2,56.074106029780786,10.166239999195101,1,1,-1.0999999999999943,1.000482908815445,188.27134741028362,0.2,0.30000000000000004,0.4,2800,10,1,290,4,14
2022-05-23 20:29:20.679800064+01:00,1.375,-0.8866586538462287,9.73834134615377,3.2966346153849146,-0.3177884615383617,-13.002163461539011,1,1,75.90000000000055,3,4.803852516452778,0.12097353345012038,1,1,1,1653334155.0,1,0,0,0,0,0,2,56.0741060157663,10.166239999573872,1,1,-1.0999999999999943,1.0003692832118212,188.27808919609862,0.2,0.30000000000000004,0.4,2800,10,1,290,4,14
2022-05-23 20:29:20.680249856+01:00,1.375,-0.8850360576923806,9.73996394230762,3.2901442307695223,-0.31995192307682585,-12.990264423077457,1,1,75.90000000000055,3,4.804511292078933,0.12097907296056024,1,1,1,1653334155.0004737,1,0,0,0,0,0,2,56.074106,10.166239999999988,1,1,-1.0999999999999943,1.0002414544077305,188.28567370514133,0.2,0.30000000000000004,0.4,2800,10,1,290,4,14
2022-05-23 20:29:20.680599808+01:00,1.375,-0.8837740384615187,9.74122596153848,3.285096153846075,-0.32163461538464166,-12.98100961538447,1,1,75.90000000000055,3,4.805023673121535,0.12098338146868043,1,1,1,1653334155.000842,1,0,0,0,0,0,2,56.074105982317654,10.166239991158813,1,1,-1.0999999999999943,1.0001420320045418,188.29157276773054,0.2,0.30000000000000004,0.4,2800,10,1,290,4,14
2022-05-23 20:29:20.681099776+01:00,1.375,-0.8819711538461775,9.743028846153823,3.27788461538471,-0.32403846153843,-12.967788461538635,1,1,75.90000000000055,3,4.805755646039467,0.12098953648028012,1,1,1,1653334155.0013683,1,0,0,0,0,0,2,56.07410595705715,10.166239978528564,1,1,-1.0999999999999943,1.0,188.3,0.2,0.30000000000000004,0.4,2800,10,1,290,4,14
2022-05-23 20:29:20.681600+01:00,1.375,-0.8801682692308362,9.744831730769164,3.270673076923345,-0.3264423076922184,-12.954567307692798,1,1,75.90000000000055,3,4.806487618957398,0.1209956914918798,1,1,1,1653334155.0018945,1,0,0,0,0,0,2,56.07410593179665,10.166239965898313,1,1,-1.0992105678648623,0.9999473711909912,188.30342087258558,0.2,0.30000000000000004,0.4000526288090088,2803,10,1,290,4,14
2022-05-23 20:29:20.681950208+01:00,1.375,-0.8789062499999744,9.746093750000025,3.2656249999998974,-0.3281250000000342,-12.945312499999812,1,1,75.90000000000055,3,4.807,0.121,1,1,1,1653334155.0022628,1,0,0,0,0,0,2,56.074105914114305,10.16623995705714,1,1,-1.0986579653702158,0.9999105310246814,188.30581548339572,0.2,0.30000000000000004,0.4000894689753186,2803,10,1,290,4,14
2022-05-23 20:29:20.682200064+01:00,1.375,-0.8780048076923037,9.746995192307697,3.262019230769215,-0.32932692307692835,-12.938701923076895,1,1,75.90000000000055,3,4.807334701610349,0.12099631617724459,1,1,1,1653334155.002526,1,0,0,0,0,0,2,56.07410590148405,10.166239950742014,1,1,-1.0982632493026498,0.999884216620177,188.30752591968852,0.2,0.30000000000000004,0.400115783379823,2803,10,1,290,4,14
2022-05-23 20:29:20.717700096+01:00,1.375,-0.75,9.875,2.75,-0.5,-12.0,1,1,75.90000000000055,3,4.854862330281035,0.12047321334596345,1,1,1,1653334155.0398905,1,0,0,0,0,0,2,56.07410410798863,10.166239053994305,1,1,-1.042213567706922,0.996147571180462,188.55040787327,0.2,0.30000000000000004,0.40385242881953815,2803,10,1,290,4,14
2022-05-23 20:29:20.813699840+01:00,1.25,-0.25,9.125,1.0,-0.5,-10.25,1,1,75.90000000000055,3,4.983387748658058,0.11905862540785157,1,1,1,1653334155.1409326,1,0,0,0,0,0,2,56.07409925797284,10.166236628986411,1,1,-0.8906425977579624,0.986042839850532,189.20721540971547,0.2,0.30000000000000004,0.4139571601494688,2803,10,1,290,4,14
2022-05-23 20:29:20.918700032+01:00,1.125,-1.0,10.25,1.25,-2.25,-6.5,1,1,75.90000000000055,3,5.1239624250078695,0.11751141985054232,1,1,1,1653334155.2514472,1,0,0,0,0,0,2,56.074093953268076,10.166233976634027,1,1,-0.7248618493763552,0.9749907899584255,189.92559865270246,0.2,0.30000000000000004,0.42500921004157594,2803,10,1,290,4,14
2022-05-23 20:29:21.017750016+01:00,1.0,-0.25,9.875,3.5,-1.25,-1.5,1,1,75.90000000000055,3,5.256571203031285,0.1160518892748129,1,1,1,1653334155.3556993,1,0,0,0,0,0,2,56.07408894916324,10.166231474581613,1,1,-0.5684753434029279,0.964565022893531,190.60327351192063,0.2,0.30000000000000004,0.4354349771064711,2803,10,1,290,4,14
2022-05-23 20:29:21.118750208+01:00,1.125,0.875,10.5,4.0,-2.5,1.0,1,1,75.90000000000055,3,5.3917906536154385,0.11456362488159108,1,1,1,1653334155.462004,1,0,0,0,0,0,2,56.07408384654246,10.166228923271223,1,1,-0.40901005210246755,0.9539340034735009,191.29428977422262,0.2,0.30000000000000004,0.4460659965265018,2803,10,1,290,4,14
2022-05-23 20:29:21.219749888+01:00,1.0,1.0,10.375,1.0,0.0,2.75,1,1,75.90000000000055,3,5.527010104199591,0.11307536048836928,1,1,1,1653334155.5683086,1,0,0,0,0,0,2,56.07407874392168,10.166226371960835,1,1,-0.24954476080200705,0.9433029840534708,191.98530603652463,0.2,0.30000000000000004,0.4566970159465325,2803,10,1,290,4,14
2022-05-23 20:29:21.324749824+01:00,1.125,0.75,10.0,1.0,0.0,4.5,1,1,75.90000000000055,3,5.667584780549403,0.11152815493106003,1,1,1,1653334155.6788232,1,0,0,0,0,0,2,56.07407343921691,10.166223719608453,1,1,-0.08376401242039977,0.9322509341613642,192.7036892795116,0.2,0.30000000000000004,0.4677490658386396,2803,10,1,290,4,14
2022-05-23 20:29:21.425750016+01:00,1.0,1.25,9.5,0.25,-0.25,6.0,1,1,75.90000000000055,3,5.802804231133556,0.11003989053783822,1,1,1,1653334155.7851279,1,0,0,0,0,0,2,56.074068336596135,10.166221168298065,1,1,0.07570127888006062,0.9216199147413341,193.39470554181358,0.2,0.30000000000000004,0.4783800852586703,2803,10,1,290,4,14
2022-05-23 20:29:21.532800+01:00,0.875,1.25,10.625,1.5,-0.25,7.75,1,1,75.90000000000055,3,5.946123460688366,0.10846247763393309,1,1,1,1653334155.8978002,1,0,0,0,0,0,2,56.074062928323315,10.166218464161659,1,1,0.24471869901587118,0.9103520867322807,194.1271143624021,0.2,0.30000000000000004,0.4896479132677244,2803,10,1,290,4,14
2022-05-23 20:29:21.629499904+01:00,0.875,1.6126249999999118,9.899750000000177,1.258250000000059,1.4422499999995881,8.716999999999764,1,1,75.90000000000055,3,6.07558604357438,0.10703757499210588,1,1,1,1653334155.999579,1,0,0,0,0,0,2,56.07405804294283,10.166216021471415,1,1,0.39739487395403383,0.9001736750697371,194.78871112046747,0.2,0.30000000000000004,0.4998263249302685,2803,10,1,290,4,14
2022-05-23 20:29:21.629900032+01:00,0.875,1.6141249999999612,9.896750000000077,1.257250000000026,1.449249999999819,8.720999999999897,1,1,75.90000000000055,3,6.076121566150968,0.10703168087569688,1,1,1,1653334156.0,1,0,0,0,0,0,2,56.07405802273443,10.166216011367217,1,1,0.39802641966217545,0.9001315720225277,194.79144781853608,0.2,0.30000000000000004,0.499868427977478,2803,10,1,290,4,14
2022-05-23 20:29:21.630350080+01:00,0.875,1.6158124999999637,9.893375000000074,1.2561250000000244,1.45712499999983,8.725499999999903,1,1,75.90000000000055,3,6.076724029049612,0.10702504999473697,1,1,1,1653334156.0004165,1,0,0,0,0,0,2,56.07405799999998,10.166215999999991,1,1,0.3987369085838124,0.9000842060944185,194.79452660386318,0.2,0.30000000000000004,0.4999157939055871,2803,10,1,290,4,14
2022-05-23 20:29:21.630700032+01:00,0.875,1.617124999999847,9.890750000000306,1.2552500000001021,1.4632499999992858,8.728999999999592,1,1,75.90000000000055,3,6.07719261130407,0.10701989264287973,1,1,1,1653334156.0007408,1,0,0,0,0,0,2,56.07405798152947,10.166215993195067,1,1,0.39928951107836896,0.9000473659281147,194.79692121467292,0.2,0.30000000000000004,0.4999526340718909,2803,10,1,290,4,14
2022-05-23 20:29:21.631150080+01:00,0.875,1.6188124999998492,9.8873750000003,1.2541250000001005,1.4711249999992968,8.733499999999598,1,1,75.90004166280954,3,6.077795074202713,0.10701326176191982,1,1,1,1653334156.0011573,1,0,0,0,0,0,2,56.07405795778167,10.166215984445875,1,1,0.4000000000000057,0.9000000000000057,194.8,0.2,0.30000000000000004,0.5,2803,10,1,290,4,14
2022-05-23 20:29:21.631650048+01:00,0.875,1.6206875000000176,9.883624999999965,1.2528749999999882,1.4798750000000827,8.738500000000048,1,1,75.90008795481955,3,6.078464477423487,0.10700589411640815,1,1,1,1653334156.0016203,1,0,0,0,0,0,2,56.074057931395224,10.166215974724555,1,1,0.40037033608003164,0.8999537079900024,194.79592630311973,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:21.632049920+01:00,0.875,1.622187499999854,9.880625000000292,1.2518750000000973,1.4868749999993185,8.74249999999961,1,1,75.90012498842755,3,6.079,0.107,1,1,1,1653334156.0019906,1,0,0,0,0,0,2,56.074057910286065,10.166215966947496,1,1,0.4006666049439934,0.8999166743820072,194.79266734561614,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:21.632299776+01:00,0.875,1.6231250000000448,9.878749999999911,1.2512499999999702,1.491250000000209,8.74500000000012,1,1,75.90014813443254,3,6.079155541153629,0.1070016202203503,1,1,1,1653334156.002222,1,0,0,0,0,0,2,56.07405789709284,10.166215962086834,1,1,0.40085177298402747,0.899893528377003,194.79063049717578,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:21.632800+01:00,0.875,1.625,9.875,1.25,1.5,8.75,1,1,75.90019442644254,3,6.079466623460815,0.10700486066105015,1,1,1,1653334156.0026848,1,0,0,0,0,0,2,56.0740578707064,10.166215952365514,1,1,0.4012221090640113,0.899847236367005,194.78655680029595,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:21.728750080+01:00,0.875,1.875,9.375,0.5,0.5,8.5,1,1,75.90907786316131,3,6.139163318211275,0.10762670123136744,1,1,1,1653334156.0915194,1,0,0,0,0,0,2,56.07405280714747,10.166214086843802,1,1,0.4722896028145598,0.8909637996481871,194.00481436903993,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:21.831800064+01:00,0.75,1.375,9.875,1.75,-1.5,8.25,1,1,75.91861864642208,3,6.203277381723945,0.10829455605962442,1,1,1,1653334156.186927,1,0,0,0,0,0,2,56.074047368901006,10.166212083279317,1,1,0.5486158689010725,0.8814230163873736,193.16522544208829,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:21.930799872+01:00,0.75,1.625,10.25,2.25,-0.75,8.5,1,1,75.92778446440184,3,6.264871678548305,0.10893616331821152,1,1,1,1653334156.2785854,1,0,0,0,0,0,2,56.07404214438476,10.16621015845754,1,1,0.6219424127395982,0.8722571984075586,192.35863345986454,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:22.034800128+01:00,0.5,1.75,9.875,2.75,-0.75,8.5,1,1,75.9374132024816,3,6.3295767984446005,0.10961017498379792,1,1,1,1653334156.3748727,1,0,0,0,0,0,2,56.074036656004054,10.166208136422544,1,1,0.6989723173780464,0.8626284603277532,191.51130450884162,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:22.136850176+01:00,0.625,1.625,10.0,1.5,-2.25,8.0,1,1,75.94686140172236,3,6.393068697342862,0.11027154893065481,1,1,1,1653334156.4693546,1,0,0,0,0,0,2,56.07403127053049,10.166206152300703,1,1,0.7745579113045493,0.8531802610869411,190.67986297565008,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:22.238850048+01:00,0.5,1.625,11.375,1.0,0.75,8.5,1,1,75.95630497176211,3,6.456529488010377,0.11093259883344143,1,1,1,1653334156.5637903,1,0,0,0,0,0,2,56.07402588769556,10.166204169150994,1,1,0.85010647162302,0.8437366910471329,189.8488288121469,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:22.338850048+01:00,0.25,1.625,10.875,1.75,3.25,8.0,1,1,75.96556337376188,3,6.518745949449146,0.1115806869734286,1,1,1,1653334156.6563745,1,0,0,0,0,0,2,56.07402061040642,10.166202224886574,1,1,0.9241736876215555,0.8344782890473166,189.03408943616304,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:22.440849920+01:00,0.375,2.0,9.25,3.75,2.0,6.75,1,1,75.97500694380163,3,6.582206740116661,0.11224173687621522,1,1,1,1653334156.7508101,1,0,0,0,0,0,2,56.0740152275715,10.166200241736865,1,1,0.9997222479400263,0.8250347190075085,188.20305527265987,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:22.545850112+01:00,0.125,1.625,9.75,3.75,2.0,6.0,1,1,75.9847282659014,3,6.647534024627364,0.11292222942320171,1,1,1,1653334156.8480234,1,0,0,0,0,0,2,56.0740096864179,10.166198200259224,1,1,1.0774928247384843,0.8153133969077019,187.34757892787684,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:22.649849856+01:00,0.375,2.75,9.625,-2.5,1.75,3.75,1,1,75.99435700398115,3,6.71223914452366,0.11359624108878813,1,1,1,1653334156.9443107,1,0,0,0,0,0,2,56.0740041980372,10.166196178224226,1,1,1.1545227293769327,0.8056846588278965,186.50024997685392,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:22.709549824+01:00,0.375,2.202544704264033,9.488136176066009,-4.416093535075884,0.6550894085280661,1.6970426409901238,1,1,75.99988426997501,3,6.74938237200261,0.11398314970836051,1,1,1,1653334156.9995835,1,0,0,0,0,0,2,56.074001047495585,10.166195017498367,1,1,1.1987408573280636,0.8001573928340056,186.01385056939148,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:22.710000128+01:00,0.375,2.1984181568087315,9.487104539202182,-4.43053645116944,0.6468363136174631,1.6815680880327433,1,1,75.99992593278401,3,6.749662346079084,0.11398606610499046,1,1,1,1653334157.0,1,0,0,0,0,0,2,56.07400102374778,10.166195008749177,1,1,1.1990741598000576,0.8001157300250064,186.01018424219956,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
2022-05-23 20:29:22.710449920+01:00,0.375,2.19429160935343,9.486072902338357,-4.444979367262994,0.6385832187068601,1.6660935350753632,1,1,75.999967595593,3,6.74994232015556,0.11398898250162041,1,1,1,1653334157.0004885,1,0,0,0,0,0,2,56.07400099999998,10.166194999999988,1,1,1.1994074622720512,0.800074067216007,186.00651791500763,0.2,0.30000000000000004,0.5,2807,10,1,290,4,14
